"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1870,954,325,1763,7619
"GM",1763,20222,4609,1728,2475
"Tolerant",373,5047,947,523,902
"Vulnerable",3499,2251,992,74527,45865
"Unclassified",26233,6190,2665,83850,173378
