"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12,36,88,141,278
"GM",6,52,72,57,56
"Tolerant",28,588,435,261,321
"Vulnerable",31,51,100,22818,2264
"Unclassified",361,145,387,19773,70685
