"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,8,5,19,710
"GM",1,7975,146,365,3522
"Tolerant",0,465,100,139,2109
"Vulnerable",9,1028,116,6584,48481
"Unclassified",125,2732,547,8063,126584
