"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,5,130
"GM",11,6148,316,700,5033
"Tolerant",2,109,100,88,615
"Vulnerable",0,217,41,5008,9904
"Unclassified",363,3054,595,34035,143359
