"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1397,283,1278,1774,3089
"GM",1525,2342,11960,959,624
"Tolerant",2466,15163,18186,5041,3310
"Vulnerable",2086,498,5627,119949,27821
"Unclassified",3381,992,4205,33378,207058
