"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",874,6855,6745,1098,8642
"GM",508,148055,364738,7806,13496
"Tolerant",490,369582,120444,32219,11720
"Vulnerable",309,8120,19797,31001,56928
"Unclassified",2464,49572,41615,35113,164729
