"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3780,9659,6818,2214,12664
"GM",400,115772,299798,8479,36654
"Tolerant",1919,356152,102787,29647,42147
"Vulnerable",104,8334,39361,8472,13727
"Unclassified",1418,47491,46475,19544,289104
