"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,1,1,11
"GM",3,30016,659928,3043,5780
"Tolerant",11,666303,254807,18899,11760
"Vulnerable",0,4858,19135,15305,4601
"Unclassified",164,9921,17649,4361,70113
