"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",26120,1670,907,3914,24438
"GM",1569,14285,6197,4349,770
"Tolerant",1102,5764,7021,3748,494
"Vulnerable",3990,9667,4122,49985,36987
"Unclassified",31817,2065,1174,19384,111516
