"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33433,1550,1717,5978,21920
"GM",2073,15194,7222,7592,1370
"Tolerant",1006,5509,2830,9245,831
"Vulnerable",2345,5813,3665,57678,11879
"Unclassified",15979,647,678,26907,129994
