"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,35,52,1,152
"GM",4,24269,450698,1197,17799
"Tolerant",33,500868,914610,2616,63580
"Vulnerable",1,1014,5130,4034,46459
"Unclassified",17,3570,15752,370,35000
