"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,5,4,4
"GM",64,44148,617836,2513,1058
"Tolerant",1193,667381,596758,5013,1713
"Vulnerable",1,1351,4982,7010,402
"Unclassified",21,3404,3657,746,127995
