"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,18,6,23,507
"GM",13,60,3,5,299
"Tolerant",0,3,0,0,35
"Vulnerable",1,109,135,2374,153
"Unclassified",27,1230,59,94,12854
