"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",72,7,120,6,32
"GM",586,24512,293847,5031,2840
"Tolerant",579,292862,77682,4686,2596
"Vulnerable",54,1191,1932,13664,697
"Unclassified",7,1334,1339,1205,119743
