"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,365,13,40,238
"GM",56,68979,12201,1717,3620
"Tolerant",22,18463,220,227,139
"Vulnerable",4,1552,12,9190,1074
"Unclassified",152,7572,256,9675,125431
