"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",278001,47334,21569,3403,1296
"GM",7208,88990,15154,8567,78
"Tolerant",17387,48142,57544,5767,210
"Vulnerable",1471,25440,10480,27070,140
"Unclassified",6955,6410,2438,609,745559
