"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",112387,11998,15126,6576,370002
"GM",7581,69378,16906,2725,5631
"Tolerant",24490,28463,60765,8353,45683
"Vulnerable",2710,11347,10232,22534,1406
"Unclassified",148110,11611,26520,4091,402597
