"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,5,1,1
"GM",0,131985,253566,2304,8531
"Tolerant",1,290106,109401,2430,8454
"Vulnerable",0,1119,3408,7448,222
"Unclassified",2,51178,62028,34436,21655
