"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",59,25,13,0,2
"GM",13532,95543,297546,1299,3469
"Tolerant",38104,274566,84821,2077,3475
"Vulnerable",201,925,2376,11201,1785
"Unclassified",4408,19545,24549,3926,104834
