"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,10
"GM",4,45278,527366,2327,23354
"Tolerant",22,544710,224318,3609,20364
"Vulnerable",0,1176,3458,18757,13489
"Unclassified",1,12743,25577,24892,139608
