"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1723,825,354,1734,1836
"GM",774,5163,217,1233,1293
"Tolerant",299,794,593,425,163
"Vulnerable",1053,1270,221,5413,7131
"Unclassified",859,1027,160,3520,55673
