"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2130,1053,463,876,29923
"GM",392,1648,200,1321,3440
"Tolerant",318,504,693,301,4433
"Vulnerable",469,921,243,799,9888
"Unclassified",1234,617,289,1020,30578
