"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1609,49,583,1356,604
"GM",17,108,1049,396,140
"Tolerant",386,1643,19827,7649,607
"Vulnerable",255,271,4229,292825,7002
"Unclassified",808,94,1186,18432,321480
