"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2570,14,323,7209,9101
"GM",17,1,226,285,133
"Tolerant",997,459,18264,10269,7431
"Vulnerable",3194,100,4654,151688,41099
"Unclassified",26332,183,10651,221962,165443
