"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1204,150,136,1005,1391
"GM",614,27078,8511,5479,4471
"Tolerant",1033,8516,893,4482,2542
"Vulnerable",3612,1924,396,37497,9614
"Unclassified",44003,11615,3618,156870,80394
