"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,4,17,157,599
"GM",1,214,1145,51,2821
"Tolerant",8,695,4745,559,9996
"Vulnerable",9,121,602,3339,16326
"Unclassified",235,1205,9374,13391,216387
