"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",26,0,6,38,250
"GM",0,0,0,0,8
"Tolerant",31,1,22,109,133
"Vulnerable",23,0,5,701,1635
"Unclassified",134,7,98,1227,24801
