"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,139
"GM",0,0,0,0,234
"Tolerant",0,0,0,0,364
"Vulnerable",0,0,0,0,116
"Unclassified",14,178,32,119,20323
