"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,1,58
"GM",0,0,0,0,1
"Tolerant",0,0,3,0,110
"Vulnerable",1,13,3,366,3021
"Unclassified",20,0,94,1384,16444
