"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",232411,2,32738,66129,15596
"GM",18,0,38,135,3
"Tolerant",115059,1,152889,166528,18401
"Vulnerable",69864,2,125867,657168,16461
"Unclassified",51901,7,13027,51905,199958
