"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",308291,20,85237,129181,6451
"GM",38,0,82,38,3
"Tolerant",47369,25,133275,104537,1802
"Vulnerable",58374,120,110112,754360,4307
"Unclassified",24688,3,3529,7393,206873
