"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,38,79,142,232
"GM",237,28393,382248,6718,2501
"Tolerant",56,374138,252172,13570,7430
"Vulnerable",59,7036,31461,65697,3440
"Unclassified",1,4613,8819,3695,156189
