"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,22,11,23
"GM",4,30359,308427,8994,8816
"Tolerant",0,323350,263408,24022,25069
"Vulnerable",0,6717,21306,32912,7491
"Unclassified",8,45685,81391,33689,127257
