"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",849,1338,3070,999,1005
"GM",1188,34094,45017,1483,788
"Tolerant",1208,46188,42242,1455,828
"Vulnerable",96,917,1125,25291,28912
"Unclassified",990,4504,6795,37192,162392
