"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",487,434,1491,806,557
"GM",247,19704,39969,623,1649
"Tolerant",1393,50515,57690,4434,5474
"Vulnerable",329,445,1413,30993,11680
"Unclassified",3558,3337,6978,19386,186374
