"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3063,1158,3053,57,35
"GM",38,146971,8747,245,444
"Tolerant",538,60842,273155,523,863
"Vulnerable",1,195,1546,2650,39
"Unclassified",110,2535,5759,555,129481
