"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",336,2335,1424,352,4675
"GM",738,27122,57849,939,9757
"Tolerant",527,62349,18259,833,10938
"Vulnerable",134,1035,451,598,1132
"Unclassified",1065,9171,14105,893,8355
