"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",95,81,273,114,275
"GM",37,2189,13224,940,29
"Tolerant",78,13600,43242,3122,573
"Vulnerable",67,455,8891,43742,431
"Unclassified",176,256,2551,2070,62457
