"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",83,168,529,766,3868
"GM",64,1573,11551,881,2910
"Tolerant",548,10957,26413,4799,19192
"Vulnerable",395,821,8511,22303,53179
"Unclassified",141,432,1861,3204,23819
