"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17,28,598,204,102
"GM",6,959,43120,1100,101
"Tolerant",36,61516,144974,4095,3320
"Vulnerable",3,212,2543,9873,1787
"Unclassified",3,2777,5786,9125,120556
