"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7625,1809,1684,4470,12940
"GM",1619,10126,1992,1955,1175
"Tolerant",2055,2564,3568,1142,956
"Vulnerable",1203,2400,957,27022,9342
"Unclassified",5914,1241,3386,22593,150108
