"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1880,401,271,2240,15155
"GM",919,3928,1270,1654,3971
"Tolerant",867,1033,1482,764,4010
"Vulnerable",2665,2849,2379,19215,36784
"Unclassified",11723,2454,1058,21590,139284
