"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11974,3001,635,1102,1704
"GM",1118,12206,2346,2194,276
"Tolerant",959,3627,2685,974,3342
"Vulnerable",938,2537,945,44510,8252
"Unclassified",1977,1783,1720,9857,159184
