"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20,1524,1357,871,35
"GM",3,25622,98151,7815,1422
"Tolerant",1,128331,97226,19881,6587
"Vulnerable",10,6485,24162,107903,6359
"Unclassified",47,4053,6576,17703,178278
