"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1271,1169,0,1924
"GM",8,94721,411337,26,82852
"Tolerant",2,445873,31750,35,78100
"Vulnerable",0,2033,1070,2,87178
"Unclassified",2,25195,24202,18,360077
