"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",71368,19,76135,7101,80960
"GM",1598,2,2208,158,1199
"Tolerant",33901,17,400274,3042,65597
"Vulnerable",4817,0,3471,14178,2823
"Unclassified",99786,148,109597,4192,452973
