"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20501,1450,64157,183,18370
"GM",8,0,11,0,23
"Tolerant",38952,6322,510782,940,43863
"Vulnerable",735,57,7935,4043,29890
"Unclassified",7907,868,71167,1369,606031
