"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",111,765,1229,142,404
"GM",202,29879,28509,726,194
"Tolerant",681,22067,68795,2643,1467
"Vulnerable",60,308,6481,2299,9811
"Unclassified",44,318,4087,3162,115973
