"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2465,1795,6557,169,6234
"GM",3108,20168,30374,264,21125
"Tolerant",5387,11249,55360,350,9871
"Vulnerable",233,105,669,1413,2593
"Unclassified",7154,3178,12791,1354,96391
