"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,0,0,3,23
"GM",1,0,0,0,1
"Tolerant",2,0,1,1,22
"Vulnerable",1,0,2,140,179
"Unclassified",22,1,7,173,1194
