"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2483,173,1717,1011,2040
"GM",1670,99,1539,174,276
"Tolerant",2891,155,3738,480,1102
"Vulnerable",839,84,1196,9231,47070
"Unclassified",1608,519,1731,26865,173740
