"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2681,107,9077,63,13306
"GM",156,2023,9404,1,1720
"Tolerant",6219,5196,107882,162,38818
"Vulnerable",0,0,1,0,52
"Unclassified",2492,171,14092,900,182557
