"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3449,555,6019,7,1518
"GM",29,381,7015,2,70
"Tolerant",12432,10177,110152,92,7603
"Vulnerable",41,0,75,831,179
"Unclassified",3839,336,11084,893,220301
