"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",605,2,575,1953,1857
"GM",0,0,0,0,7
"Tolerant",541,25,7842,3437,3427
"Vulnerable",3589,36,5811,126729,62258
"Unclassified",4061,49,3340,32549,79162
