"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24,23,7,0,105
"GM",568,6100,10334,51,954
"Tolerant",593,10538,2132,20,84
"Vulnerable",5,43,10,626,15440
"Unclassified",144,627,574,514,22121
