"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,8,12,0,63
"GM",65,7574,8386,0,2647
"Tolerant",6,3900,585,0,721
"Vulnerable",0,1,0,0,19
"Unclassified",102,5824,2471,5,39248
