"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3916,1358,2978,7273,25201
"GM",379,8931,15491,2798,2885
"Tolerant",1501,29180,22410,16806,16166
"Vulnerable",2044,3525,10866,54662,34745
"Unclassified",5097,3501,5751,18128,81413
