"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,0
"GM",0,2779,403,118,1845
"Tolerant",1,46,18,43,463
"Vulnerable",0,235,25,1239,2077
"Unclassified",4,5198,293,3476,98359
