"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,4
"GM",20,4056,41,215,3927
"Tolerant",2,428,6,10,293
"Vulnerable",17,483,10,757,3609
"Unclassified",288,1886,178,1299,99093
