"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31,434,185,85,456
"GM",960,3726,3788,716,4103
"Tolerant",267,1252,7984,621,2475
"Vulnerable",114,552,698,22193,30892
"Unclassified",1973,5561,1788,3340,58709
