"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10,452,82,95,534
"GM",361,4587,1464,489,3411
"Tolerant",87,2550,5946,947,3714
"Vulnerable",208,1368,424,28026,11119
"Unclassified",525,4336,4683,24892,52593
