"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13715,2453,1506,1042,11031
"GM",5981,30241,44538,676,5773
"Tolerant",7429,54644,19704,1079,12661
"Vulnerable",908,553,227,950,891
"Unclassified",37038,8953,9525,4992,83274
