"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9550,3815,5076,779,25069
"GM",3033,25332,48940,314,11275
"Tolerant",2995,48119,24639,426,11598
"Vulnerable",259,239,322,210,1058
"Unclassified",13910,9704,16540,1800,94782
