"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,79,23,56,556
"GM",55,64577,33840,3569,21210
"Tolerant",17,29533,4016,1099,7065
"Vulnerable",28,2834,712,2278,18802
"Unclassified",560,23251,10517,27201,149273
